id,is_iceberg
7af42b83,0.004487349186092615
2762f99b,0.4919593930244446
5c6c8d68,2.8959920941352968e-15
4fdd1966,0.7234122157096863
f933b27f,0.7067217826843262
d946d1ad,4.466030328247169e-19
c476aeac,0.09264085441827774
27863ae6,0.4974157512187958
ff4fcec1,0.00048709785914979875
9d1a306a,1.0
6749cffd,0.9872281551361084
b0d96c3a,0.004488617181777954
40f9f3fb,0.9942210912704468
b53cf2b2,0.04237226024270058
ffb33e1a,0.6449663043022156
5e5be00b,0.019538719207048416
9893ba76,0.9680938720703125
28de815d,0.217450812458992
8d5ee5e0,0.9999966621398926
f958290a,0.43974190950393677
ed43a445,0.9997053742408752
5c7ae324,0.9999998807907104
4159a595,0.6726568341255188
54bf79a7,0.6278743147850037
34d2aabb,0.9997532963752747
34dca467,0.9611761569976807
396f94dc,0.7934103608131409
b7c28d14,5.61083785769606e-13
228cb989,0.9882348775863647
e5ce2adf,0.9870805144309998
567ba8c6,3.400265800684415e-16
b954fe5f,0.011800446547567844
5e8fbf7c,0.7175735831260681
6a3fd2a1,0.9621301889419556
c2b3e315,0.9789963960647583
997e491f,0.011228973977267742
b389a507,0.00010145564010599628
273905de,0.9914002418518066
a8189eb1,1.997001891140826e-05
5970c24b,0.06381232291460037
a030aef4,2.0148203816461319e-07
d6eb3b9b,0.7456775903701782
5f0dcfd6,8.455521283146084e-10
55ac6076,0.45791095495224
cfd20abd,0.29672977328300476
cf40872a,0.6809418797492981
f3b87adf,0.9999165534973145
846d1cf4,0.9999241828918457
5581a147,0.5525965690612793
1fbda448,0.8321100473403931
8fed202d,0.9999986886978149
2f16b551,0.9999868869781494
c0d329f0,0.7888179421424866
f1086cc0,0.0
d3c596a9,0.9638146758079529
ca1838db,0.999401330947876
78c59614,0.9999616146087646
d26d1d27,1.1270553841313813e-05
670c09c2,0.9915440082550049
f40fe2ce,1.6653347589823397e-09
4930a79e,0.7442942261695862
b539c15a,0.999005138874054
4a73eea0,0.06667640805244446
38d8c38c,0.9980306029319763
7db0e794,0.9445281028747559
ff2c2107,0.2674410939216614
58813f19,0.000232744961977005
37849cb3,0.9808078408241272
6736d143,0.6311243176460266
c234ddc1,0.9976150989532471
6c9e9f3d,0.9718329906463623
55b86f15,0.03132007643580437
fb4e6ce7,0.9218370318412781
3e4ee688,0.9996048808097839
4557372f,0.9550501108169556
53ee1496,0.7953713536262512
c8f44a9c,0.008368727751076221
f8453e51,0.9982500672340393
c221d806,0.2323707491159439
1917e0b8,0.02127286233007908
4e1e286e,0.020084861665964127
94c48c3f,0.6163368225097656
57a31ad6,0.802264928817749
b1ace23a,0.9008009433746338
5b3c7cd9,0.6886496543884277
ea8fd8d3,0.9007008671760559
934113d5,0.5746007561683655
4fd8895e,0.9996517896652222
4ecd1394,0.040631406009197235
993559cc,0.9870309233665466
ce60ab37,0.9065586924552917
f2540292,2.196494319761655e-09
eb4678c4,0.4321845471858978
ae39b068,0.004040607716888189
367f96d1,0.6791496276855469
1d247454,0.9990113973617554
fb8b83e7,0.5773519277572632
3da73f55,0.25060030817985535
7c2fb236,0.9007148742675781
5b508b76,0.841358482837677
03c9a6a5,1.9704810256371275e-05
f3c6183f,0.9812182784080505
87bd812d,0.8713710308074951
d140ee70,0.9998457431793213
511c4677,0.15938347578048706
9ac2e662,0.7425233125686646
f26c92ce,0.8187707662582397
d713e511,0.999976396560669
a082d046,0.9977691173553467
41aa5516,0.9877508878707886
04599177,0.3418750464916229
3aa4edca,0.8639792799949646
48058f80,0.40171369910240173
4cb64901,0.9999929666519165
97d85017,0.7081273198127747
7e36e451,0.4583640694618225
c3f4a516,0.00358938449062407
83372bf0,1.971125675481744e-05
5c4ef9dd,0.09408359974622726
846062d6,0.2446167767047882
2bdeadef,0.001591297099366784
d849aa2d,0.09360157698392868
931a2a1f,0.6459641456604004
9ae9218e,0.6421231627464294
2d69ac3c,6.890327495057136e-05
b6afa61e,1.0
6082ab4e,0.9968453049659729
1cd51883,0.010747830383479595
2fddf3a3,0.013456730172038078
e8459824,9.102488547796384e-06
b797151d,0.0007249245536513627
bd91dce5,0.9303507208824158
75e2bcb5,0.9934521913528442
a376fd0a,0.9839003086090088
6f5eb5f4,0.0062557850033044815
8717e74b,2.8468606620456392e-34
6b3a03ee,0.9999514818191528
ce19816c,2.6575435185804963e-05
e57c64c5,0.00017273025878239423
b4ff0572,0.9526428580284119
fa3ae2de,0.994544267654419
af6f3ec8,0.8755845427513123
ad987f97,0.023709718137979507
1c0a1348,0.5063911080360413
b4fa54ba,0.014436558820307255
b4d612d6,2.718502357352325e-28
fe13a2ed,0.000800782348960638
9a0cc030,0.3346990644931793
ac600f27,0.0
507f33ac,5.103134026462897e-10
8a379e28,0.9999547004699707
19cac3e1,0.002829113509505987
6adb2652,4.3645250116242096e-05
8bfb77e0,0.18147160112857819
622be6e7,0.9997461438179016
1d16b4a7,0.07981286197900772
4dadf295,1.0
663cb650,0.7924061417579651
49b5c4c5,0.999998927116394
8ba97042,5.10003428568844e-27
765c9cd4,1.0
30c6dad6,0.8204473257064819
53935ff1,0.9445537328720093
d891017c,0.5617050528526306
750f79d0,1.0
e83fb225,0.8691522479057312
655672b5,0.0011506666196510196
ee12c3fa,0.00012289798178244382
1357bc30,0.9985622763633728
f32c1c34,0.9997887015342712
1394a22c,2.184057024123831e-07
bd050a4e,1.0
bfa21223,0.0031335323583334684
a88ef63c,0.9395192861557007
f726ad07,5.353964816520555e-15
b7c7ea94,0.0008631882374174893
7fd7d4db,0.30876633524894714
e24b0508,0.9999948740005493
4952243f,2.4060158908072692e-14
6415c2c4,1.6799119117538917e-38
9a5a34a0,0.7940686345100403
d5c41406,0.006159862969070673
3b4c481d,0.09210424870252609
3a432359,0.25719812512397766
2c18c455,1.0
c35748b6,0.7654290795326233
3aa1c944,1.6621299373980915e-20
0b5faf98,0.3863680362701416
12895e72,2.0420117419900352e-12
dcf3af40,0.9841899275779724
af83987c,2.9997007004567422e-05
be67d4ea,0.311936616897583
7d247d6c,0.00035395161830820143
218012d6,0.9999599456787109
35fd4d4f,0.9255933165550232
e50aea14,0.07834124565124512
2cf3eb36,0.9993215799331665
9e97e069,1.0038967920844577e-11
8981bb60,4.917726996970146e-29
e6aa3bb1,0.97906893491745
841f7b98,0.5156749486923218
2dd5583d,0.9999476671218872
31ca7cf2,0.4457671344280243
33551f78,0.34156593680381775
ffef5f6b,0.9903945326805115
e529b67b,0.9563593864440918
0f047a04,0.43792858719825745
6248644f,0.6923456192016602
eff904a0,0.8179272413253784
2a6f1a43,1.0
ab2cfec9,0.8082055449485779
ddf0092f,0.9990991353988647
de351321,0.9212889075279236
25ae78a0,6.535555516912206e-13
416a4b5e,0.6793691515922546
7be7e4cb,0.3335856795310974
70b2cc4e,0.025805750861763954
62f23257,0.0009302354301325977
becb9167,0.09362833946943283
248be600,0.9931716918945312
8f94de6f,2.6134455310966587e-07
8a6019d6,0.2589915096759796
7728fb89,0.5739464163780212
d3318f72,0.008440381847321987
d868e6e0,0.34923163056373596
928e4e53,0.014673667959868908
1131590f,2.3896632527095665e-27
1fcc454f,0.9647256731987
b8305510,0.5886455178260803
166c40bd,0.0
b0534140,0.004326316528022289
249e4c89,3.7536664748705206e-11
6c9e6f61,0.718295156955719
e3ad02c8,0.08786934614181519
04c2a2ec,0.6613357067108154
549e10e5,0.5149973034858704
d933dbee,6.974780869948036e-26
a69496d2,0.7273082733154297
f855188b,0.6991395354270935
07352389,0.44116511940956116
49240bc8,0.9990836381912231
ff3e8ff0,0.8529388904571533
c67f4cbb,0.36978569626808167
f85d27ca,0.999570906162262
5665d192,0.9761009812355042
3a347875,1.831593904322304e-11
7cff3028,0.003345896489918232
a703c3ed,0.9454264044761658
65721c03,0.03366965427994728
49c8985b,0.9980238676071167
fc8c92e6,0.9995653033256531
093d7527,0.054023969918489456
ae64bfb9,0.9858753085136414
e59fc3c4,1.0
e6f8b007,0.9954071044921875
8d9f5bc6,0.26914140582084656
ff5f79b3,0.783172070980072
4d226eeb,0.0027677484322339296
fc8ddcc8,0.0003187103720847517
ab05ef76,0.999981164932251
f29007f0,0.9955951571464539
0b0a0510,0.9998661279678345
b2f60f2b,0.7349955439567566
b71252f5,0.3827584683895111
5d390f15,0.020618870854377747
d04f8a4b,0.3784014582633972
184fef88,0.8750104308128357
c93846ee,0.5894118547439575
5817c0d5,0.5038719773292542
63e04152,0.9992499947547913
f4c89a58,0.9185519814491272
d73a91e3,0.34027138352394104
8a3b2511,6.230890721781179e-05
2754ecc0,0.9999995231628418
efa896c6,0.0306021086871624
0743d096,0.9997548460960388
d6d7752f,5.566228537645657e-06
e33ebe51,0.8146954774856567
8a4402d3,0.9676908254623413
789db6c0,0.011413834057748318
8a78651b,0.9422354102134705
14b7e1ab,0.2816541790962219
073fb21e,0.9854609370231628
3e1ef5fa,0.514467716217041
0d8040b0,1.3837567159821762e-12
ef949cb4,0.619137167930603
f1a96ff2,0.9999988079071045
be2831db,7.471615390386432e-05
8a7dbd6c,7.719232235103846e-05
3e0ea9fe,0.9947941899299622
f48dce9e,0.9999179840087891
b0ef1a0b,0.006740537937730551
c5a15e9c,0.9999891519546509
3b1ab71b,0.6018657684326172
4c773370,0.9998137354850769
abcda93c,1.0
ddebee3a,0.7688431739807129
a2de72fb,0.4652462601661682
397c2364,3.12980859007439e-08
ef2e4487,0.6563747525215149
11e41902,5.323365293042934e-19
ae06a226,1.3100016407489776e-35
cce0a21c,0.8434880971908569
fdf9388b,1.933533906360878e-19
babc69f4,0.7087029814720154
a18e083b,0.046901166439056396
d0884ed4,0.8813660144805908
87969da8,0.993367612361908
43d224bd,0.34025317430496216
ec25a863,0.7221717834472656
673044a6,0.024963367730379105
297be918,0.796174168586731
4d2b3486,0.00793954823166132
ac057464,0.5634629726409912
9fd950b7,3.022723262802174e-07
e8af891f,0.9883468747138977
ccac54a3,0.7200079560279846
558a9dae,0.5640969276428223
4e7f6b58,0.01814182661473751
59aad40d,0.1581413745880127
1251795e,0.37237006425857544
cc9d36f0,0.31194356083869934
72d21375,0.049706362187862396
38fcb341,0.8106845617294312
b07773ee,0.07596799731254578
84e732ca,0.9901595711708069
c105f30a,0.6508744955062866
18e00302,0.296993613243103
dae7e4b2,7.085950528562535e-06
b414e643,0.999998927116394
44881632,1.0427181548672963e-17
74ae8370,1.082815804809566e-34
e23a75ff,0.7499180436134338
5ff775a1,1.0
9a21265c,0.9825446009635925
be48d3b2,2.365545602387983e-28
97713122,0.36579951643943787
7eb27aaa,1.1017703371862808e-07
0337f56d,1.231511854299372e-11
2a5b260e,0.9888155460357666
acec835b,0.9982530474662781
1efa162f,0.6414197683334351
684c35fb,0.8990747928619385
3569d95c,0.09972888231277466
0cbe1e1a,4.475886089494452e-05
12a769be,0.9948723912239075
9a77fb44,0.9537124037742615
adac1bd2,0.9751841425895691
7b51f4b1,0.36970457434654236
8eba1f11,0.02053842879831791
1e4babf9,0.9768974781036377
dd418de9,0.1595870852470398
f62b1f47,0.3179384171962738
cc221fc1,2.6640241329654964e-33
2fa61820,0.21324601769447327
38939bc9,0.0
69c027d3,1.0
ed76adcd,0.999255359172821
47fa107b,0.7432757019996643
9e21b926,7.416855805786327e-05
67a6868f,0.9015709161758423
63f4c3cc,1.6033399106163415e-06
54ccaea8,0.9309017658233643
5ad99e49,0.9986562728881836
56fec1bf,0.8521202802658081
e4fe118d,0.5208051204681396
b5095ceb,0.0013958298368379474
d160c943,0.29421281814575195
64fb3f33,0.999889612197876
b3f23256,0.08242872357368469
0cae648c,6.125865911599249e-05
2824bbab,8.067115413723513e-05
1fe6a781,0.004770361352711916
5dbdd852,0.22710978984832764
69b6c46d,0.7638998627662659
063c3dd2,0.7485285401344299
351f4b0f,0.9537931680679321
ee5b39be,0.0009935005800798535
c0ac9b30,0.0
fe1b689f,0.5764403343200684
215b9917,0.1304805427789688
b45200b7,0.0032566895242780447
3d506c13,0.3918611407279968
45faa3b3,1.730924235423351e-17
f0015905,0.031115302816033363
b6d3f5cc,0.012444712221622467
cad2766a,0.8688737750053406
5b5c1221,3.1115978345042095e-05
bb5ef2b7,0.4751370847225189
a0b1bd6e,0.9978218078613281
8586a805,0.9999998807907104
27bdfa50,0.9433965086936951
22255b47,0.3477383553981781
90e8b2ae,1.0
02b0a94c,0.841122567653656
d78a4e4e,1.4875293262480637e-32
3af6c438,1.0
1dacf731,2.6240237742964194e-25
4828fe1c,0.03794356808066368
28c20852,0.029632553458213806
ed22d3a8,0.9999617338180542
61f81f7e,0.5035521388053894
1e57de58,1.0
4fdffcc2,0.008776321075856686
46684819,0.0012970984680578113
7e0e5c97,0.5539577603340149
11548c2b,0.6929826736450195
cefc3554,0.8747369050979614
65b15f95,0.08143788576126099
d89f1237,1.0
9ff38cf9,0.9412882328033447
55a99353,0.010521686635911465
77b50b0f,0.02958753891289234
11e2139d,0.5974999070167542
4cd19702,0.1622658371925354
b9d8b8b2,0.9992725253105164
09ae8ed0,0.9894474744796753
068a3d90,0.4713430404663086
042ab7cc,0.7388651371002197
61e9601a,2.296990505787355e-12
66d0bc67,1.0
be18af31,0.8971732258796692
3892e247,5.4610289623724384e-08
c8781b2f,0.2582404613494873
8f89b14f,0.9961479902267456
ae28c9f9,0.034487415105104446
d5649c6b,0.9981185793876648
4b6a817e,0.9211900234222412
6fac35cb,0.04527285322546959
266c0016,0.963840901851654
efb816c2,0.040204163640737534
e80d1735,0.10523773729801178
e4d334ff,0.9915321469306946
22d154bc,0.4729146957397461
c52964c9,0.5923382043838501
51a5b03a,0.11357608437538147
94855a81,0.4850265681743622
de89386b,0.4394969046115875
dbf261dc,0.9986497759819031
f5672f95,3.356640521090526e-09
bbb996cb,0.5077245831489563
dc92a5d9,1.6123161020262927e-13
87c46021,0.0
551e6b08,0.9999998807907104
6d3d4eda,1.4949050941219928e-35
588f3b10,0.022212645038962364
1db7aba0,0.00018489084322936833
5e86e6c3,1.0
278b67ec,0.0042633432894945145
dad2b7e2,0.863140344619751
7d447e63,0.7973343729972839
1afa8d43,0.0039009766187518835
66cb6b64,0.9989823698997498
70ec48df,0.0202056672424078
b57c8aba,0.9948244094848633
3ee9b736,0.9945067763328552
ba1395f3,5.046716466949874e-08
beb948ff,0.04925419017672539
5ef45a76,0.9926062822341919
e19b6fb4,0.5448070168495178
66a7cd89,0.7056407928466797
c90cabb2,1.0621054122322447e-15
54fe1309,1.5753133993712254e-05
cecf2899,0.7458981275558472
1edefe78,0.024036671966314316
1415711c,0.9998866319656372
00c2b2b2,0.006264293100684881
90338cda,0.3771836459636688
00b8fae5,5.865392245040822e-23
611d241f,0.793656051158905
5490ca95,0.5834030508995056
f7662bd3,0.9922786951065063
59ca110c,0.008531223982572556
a5b964ce,0.9627959132194519
29f1889c,0.9999668598175049
3e52ba2f,0.8405010104179382
a5103c16,0.43399500846862793
301c399d,0.014250189065933228
ddf248a1,0.3007402718067169
b9ecc6f9,0.8825290203094482
a44a0b29,0.14071430265903473
9ed58e30,1.0
c1b3e498,2.546774593234722e-19
243c9aa9,0.9999481439590454
c632fee2,0.13731986284255981
87f9bcfb,0.6752592921257019
51d1864a,0.9999998807907104
b1b58a65,0.013210117816925049
fdac9a58,0.6755146980285645
5867ae34,0.9999998807907104
34672879,0.9359893798828125
c32d1aba,2.5891420591506176e-05
64c5ba2b,0.04280245676636696
785aea23,0.001520260819233954
ae5448b7,0.9999998807907104
65a42ea9,0.5314378142356873
eba4a954,1.0
c6a7380b,0.3233290910720825
a1c71984,0.9479025602340698
496a4947,0.99931800365448
9d7c2a3a,0.7741349339485168
b2c6c95c,0.00446708220988512
254a7083,0.2896491289138794
08581a9a,0.9999291896820068
d37bc2d9,0.6614468097686768
4f97ac9f,0.9998800754547119
a91c37b3,0.9746977090835571
852e3149,0.9999890327453613
1357913a,0.9585992097854614
1d519054,0.9712177515029907
eeaf6fe5,1.817070666325947e-29
2f3e9bd4,1.0
d8f05784,0.11589174717664719
e2fd7e63,0.9999003410339355
cbc65185,1.924853449963848e-06
12309105,0.999276340007782
ae498683,0.07234180718660355
5a86187c,1.0
6dfe3e46,0.576318085193634
2baa9ad1,1.6988002116136158e-08
5114a979,0.93996661901474
d5781d4a,0.6675912141799927
c5dd215c,0.7758895754814148
dca8093a,0.48893073201179504
fe504b36,0.9965651631355286
b7cd96ec,0.9994214773178101
36afd3f5,0.9307573437690735
dc580f22,0.3358849883079529
2fbf70db,0.5999279022216797
9099095f,0.9999850988388062
4b3191f6,8.068981514952611e-06
226630e5,0.5498056411743164
54156c1b,0.6446684002876282
68bb36ed,1.0
db0f5d24,1.0
7d3b3f84,0.9158768057823181
f47c0df8,0.9816992282867432
27e5c948,0.9995208978652954
a827bf47,0.0906340628862381
fc817c59,0.9998869895935059
bfe20d5b,5.932007489384272e-12
1206e99a,0.9680618047714233
c285f365,0.9174959659576416
08c599a3,0.05471270531415939
bf310e17,0.9999842643737793
949409f5,0.0003040336014237255
fc21fc4d,0.8522734642028809
e8c69cd0,0.017475923523306847
0b8d3301,0.0011997334659099579
de0137ca,0.9999738931655884
8eb4ee04,0.9997389912605286
4d149f04,0.33520370721817017
fe21e3e3,1.0
07d503e8,0.9988442659378052
caa564b7,0.3983606696128845
4909d3b4,0.9893003106117249
64663bea,0.9994000196456909
c6499664,0.48988646268844604
1f1ead87,0.09721256792545319
33b690d3,0.47642600536346436
6a36476d,0.8620819449424744
eec64d9a,0.00017188249330502003
40126558,0.8188099265098572
ab216290,0.5593656301498413
6740aa07,0.007011197507381439
d5001102,0.06602893024682999
ddaae181,0.9997249245643616
8b61041b,0.9958599209785461
34cbc969,0.9999170303344727
8296a227,0.5831311345100403
1ae3207f,0.9951702952384949
14e8d0cd,0.1647704392671585
50e432ee,0.0750805139541626
29091216,0.023829050362110138
bcc93a8d,0.6264647841453552
87942f36,1.0
4c0c1230,0.9781895279884338
dd5db05a,2.1651103463357002e-17
6b32f5d7,0.008804744109511375
5e250445,3.634602163928197e-17
423ae7fd,0.586750328540802
6dfeb375,0.015291506424546242
c88d4429,0.3048955500125885
70d95183,2.545241961325227e-25
1c6603f2,0.0
23743d5c,0.010868714191019535
5a8eacd0,0.000319768296321854
17f350cc,0.4600751996040344
ad8536b2,0.0928061455488205
a9abd116,0.29470136761665344
05dabce7,0.2457767128944397
d071a76f,0.9440173506736755
8da5a26f,0.9999334812164307
44cd212e,0.00014554844528902322
bc205283,0.47444263100624084
f43a0da8,0.0
6a4ac670,0.5806313753128052
16208ff4,0.670666515827179
3f6481b9,0.0003701270034071058
b4704209,0.4204314053058624
3f7741f7,0.9999736547470093
0a8de6e9,0.7643306255340576
9fcf7261,0.020784759894013405
ba6294bc,0.01727014221251011
8e8a0ef3,0.026831129565835
92748dfa,0.9899083375930786
afab454f,0.007135420572012663
38109656,0.5683854222297668
9c9d5a89,0.998462438583374
04dea421,0.17496907711029053
89cd4f9a,0.20089271664619446
33a2b242,0.8050362467765808
6f197a91,0.9999998807907104
3e3b890f,0.805651068687439
8e52c18e,0.9668477773666382
bdd85837,0.04323768615722656
699b54e0,0.2975478172302246
8bcdbee4,0.0
07c3e854,0.3940165042877197
56f07e19,0.43769246339797974
6df70f8f,0.9948819875717163
f6c9634e,0.009681081399321556
6b4947ed,0.9876656532287598
62682096,1.660618272591042e-24
a098b677,0.34418782591819763
0fc1237c,0.0
b5a8219c,0.9999876022338867
4b713c51,0.4154019057750702
ef1785e1,0.9991540908813477
c72556e5,0.9999395608901978
414f3fc9,0.999998927116394
f5f009c4,0.764066219329834
52a6baa8,0.6770013570785522
078ea178,0.09140857309103012
9f77c735,0.4776190221309662
f47d6846,2.7700409191311337e-05
1d6a88e7,0.9968806505203247
1a700f12,0.9999978542327881
9abc1a38,0.9094217419624329
0d9bc65b,0.5801935791969299
06c49724,0.9693901538848877
32dcc907,0.9699156284332275
69017d99,0.0005651679821312428
745604b6,0.6182587742805481
58364599,3.860097137764473e-12
1d5eb880,0.08518853783607483
724b476e,0.001860333955846727
943dd84e,2.6849023925024085e-05
0e43018b,0.6862435340881348
76e8fdcd,0.16237661242485046
4d49be83,0.9872251152992249
f499c7b0,0.6959952712059021
7639ef4e,0.23603355884552002
3e358a01,0.042519330978393555
0e89bcf1,0.0008726198575459421
2ba1db6d,0.03266248106956482
d68f5964,0.9985656142234802
1f2582b0,0.6568108201026917
e3588c75,0.4767603576183319
debbef41,1.7703119137055296e-22
af87ee7e,0.9994199275970459
4b5facd5,0.8234545588493347
f7ac7f96,0.2194223552942276
acc3c2e5,0.999985933303833
ffc379be,0.8768309950828552
83de55f1,0.10122812539339066
4043be1a,0.6674174666404724
0755e09a,0.6936201453208923
27df38c6,0.029641687870025635
e7115630,4.662334447402827e-07
49718027,0.012525124475359917
3f145bd3,0.13505123555660248
df430630,0.9315650463104248
8f02a023,0.637119472026825
9282c2db,0.06213197484612465
17cc5ef9,0.6009688377380371
4561ccca,0.002237144159153104
df7e7176,0.00783238373696804
d16fc515,0.09973380714654922
62678f53,0.641295313835144
c3a324a0,0.030423298478126526
532f19c1,0.6960684657096863
e3ddb3c9,0.08398357033729553
eee800ea,0.9999990463256836
6c300efc,0.994207501411438
6011b909,0.00608233455568552
c2800950,0.9798018932342529
73551493,0.2352200597524643
d2adf1ea,0.6917544603347778
cbc7f35a,1.0
a7ef53b0,0.2340986281633377
15b56fa3,0.7965226769447327
594dab00,5.762838384271163e-08
ea256822,0.9929839372634888
99d38741,0.8247053027153015
c450138f,0.0004619340179488063
3ac61db4,0.07521392405033112
31131491,8.428440924035385e-05
a770c6f4,0.3357239365577698
023b1617,0.9999886751174927
b646c3a5,0.9548949599266052
d253417b,0.6136485934257507
a60331fb,0.0006536570144817233
fad2bee0,0.0
b749efac,0.9773229360580444
cfd32082,0.9913250207901001
5def4154,0.7303556203842163
58aaf0b3,0.7236179709434509
6e9f050f,0.9807676672935486
61ba89c0,4.249819940405075e-11
dd7ed23f,0.00930517166852951
29a06e61,0.029954642057418823
2f87d22e,0.7406748533248901
ad3e3c04,0.9989678859710693
68e847d8,0.0006246714619919658
e9c90a0b,0.35557442903518677
a244fddb,2.9410433853627183e-05
00c783b7,0.22668321430683136
0fd3177a,0.15036872029304504
488a4be0,0.49135273694992065
a80ccd91,1.619301315258781e-07
655d9655,0.6573103070259094
a28a1f08,2.058618202391716e-14
ba9313d7,0.9998825788497925
e0c0f828,0.6205552816390991
531025ae,0.7414478063583374
cd56f489,0.9994804263114929
475f759d,2.530509589489772e-23
3eecc36a,0.9376943707466125
7ff5a6f4,0.37129414081573486
d2577c9b,0.9560204148292542
ebd872f6,0.00634248461574316
8e4ec66d,0.001568935695104301
99de0c24,0.9934093952178955
8f739b66,0.00031475769355893135
16105a8c,1.5099355550773907e-05
0fec4f97,4.060511002990097e-07
d3f2c195,0.275707870721817
74dc006f,0.9842261672019958
02a23cb9,0.1884763538837433
68d5f9bd,1.390969006642706e-10
7b21625f,0.8760152459144592
061843a7,5.539886821223363e-32
e6d81ae8,0.6649717688560486
f833bbd8,2.2416634327961794e-27
a438f68d,0.998439610004425
14d12b24,2.952587902488377e-18
345f1220,0.9823256134986877
6c3a390d,0.40007880330085754
aee01161,9.287446367522989e-09
38ff1962,0.999975323677063
802aa1eb,0.8186646103858948
d88314ae,1.0
8d4f5223,0.99980229139328
431f1aad,6.608677147190711e-12
565e50c7,0.22921475768089294
ea830527,3.53081377397757e-05
fe11e612,0.042554616928100586
9e381722,1.0
62e63df1,0.5046828389167786
525ba47d,0.650370717048645
4b0e47ec,0.03818561136722565
d76eba3b,0.31158939003944397
36db8f12,0.3433355391025543
6554b233,1.3419783499557525e-05
df126c66,0.001277329633012414
5a78d0a4,3.917467927444612e-20
8bb3dbda,0.999998927116394
2f4ea46a,0.4586277902126312
3a7f59a8,0.30601462721824646
a756c71a,2.9324394371278104e-18
38109de6,0.9935563206672668
556f2842,2.0390684696280914e-09
4f9960bf,0.38783469796180725
a9a436fa,0.9987016916275024
92cc0304,0.08919692784547806
3352f5ba,1.9786014604505908e-07
ee85ff95,0.9865728616714478
0191fe68,0.7104471921920776
5b3b8097,0.8666338920593262
dafa8f9f,0.5016971826553345
6e5beea5,0.1592908352613449
b4edc6f3,5.311603099962989e-33
a313c8c8,2.2772292140871286e-05
f0c689c7,0.46427860856056213
0a8ab24a,0.999961256980896
852c90ac,0.2201775759458542
67d0b3f7,0.9453901052474976
55781954,0.94798344373703
f22ace3f,0.42662766575813293
ef8ef6f3,0.9026015996932983
81708b09,0.274382084608078
746ea4f1,1.0
cf5a8a59,0.2045789211988449
5b87b0eb,0.005769643001258373
6ed6ea2c,0.5217347741127014
44be5917,0.09112043678760529
c03f2d03,0.683804988861084
1fc7a336,7.986363198142499e-05
adf6e2a7,0.2236381471157074
a879cff6,1.2151088035478202e-19
0e0fda9e,0.7863188982009888
51bae342,0.96502286195755
f6aa9ca0,0.9998419284820557
c80e7f0d,0.6124132871627808
0f61e12d,0.1621829718351364
204f78dd,0.0
802bf44d,0.9976801872253418
d3bb79ab,1.0
07f73a8d,1.0
d7fce329,0.6387713551521301
d64b49d2,0.850947380065918
28f9e6fe,0.9999990463256836
6858473e,0.0736723467707634
68a5c437,0.0
1afffd3a,0.9582763314247131
3c59d6d8,3.3942750526314796e-18
1476b5f4,0.2994004786014557
868a7682,0.9999748468399048
218679f4,0.4570111632347107
2620891a,0.9859830737113953
87a34791,0.8182896375656128
42ddc57a,0.1079002320766449
c1c5ad07,0.9831756353378296
60b2df72,4.872236445407907e-07
dcb96143,0.9994099140167236
c21729b6,0.9975333213806152
53a7f5ea,0.0447268933057785
fecfa104,0.00016655285435263067
57500aad,0.9992250204086304
025866cb,0.962270200252533
50230b20,0.5054031610488892
4fbf450a,0.9991914629936218
908d0943,8.098624675767496e-05
96ec040c,0.7671703696250916
f0869692,2.951082755942025e-08
a664fe54,0.004498990718275309
1d4cab5f,0.003931605257093906
e4c04418,0.7361975908279419
7407af6a,0.10199931263923645
08be4774,0.4324706792831421
f14c254c,1.0
23f0a9b2,0.5243801474571228
bc45681e,0.5920302867889404
0e3e0fa8,0.6495398283004761
c2bfc9e2,0.11974385380744934
1d488bb6,0.41638273000717163
c12e8653,0.982523500919342
a393f44c,0.3729976415634155
e8443843,0.995514452457428
8eaf8121,0.31772729754447937
47ff9b3c,0.01603706181049347
1a8d200c,0.08159789443016052
05421ade,2.0804529654583348e-08
2d2cac65,0.39251509308815
dd875070,0.6320163011550903
44a33890,0.9927034378051758
f55d4579,0.6916300654411316
b9784779,0.03498230502009392
1432526e,0.5017603039741516
a9088a4a,0.9590749144554138
7fc55d4a,0.5272363424301147
4083560a,1.7974980437429622e-05
2cd6de29,0.9798827767372131
f41b31b0,0.9226000308990479
4b6e6c09,0.9833762049674988
ba44a054,6.5605204955550815e-21
2956ea87,0.11681374162435532
e34c121a,0.9771358966827393
e92ea72b,0.0008460512035526335
d4a4a9b1,0.2033587545156479
83eab936,0.37618759274482727
34057977,1.0193596676391761e-26
248c18a4,5.082930973913416e-24
9f1c726a,0.830500066280365
ffcddb92,0.7556012272834778
8a9d99ab,0.999996542930603
d6427379,0.5286036133766174
d90a8c20,3.94075432268437e-05
c5738215,1.260891945523539e-37
e73121bc,0.9945287108421326
c6cad31b,0.5169814229011536
161943de,0.043136123567819595
307eee98,0.13857430219650269
bbd35315,0.006802436430007219
662790d9,0.9768922328948975
3ed99a51,0.6901788711547852
d525bc82,1.0
a90f6e19,0.6424436569213867
90e839fc,0.8075945973396301
1d8981eb,0.0006292908801697195
83ef5a35,0.9826504588127136
be3bc829,0.9619528651237488
6963b7c4,0.9999861717224121
b6321153,0.999089241027832
f4da30d2,0.0031094164587557316
80011ddd,1.8059236397971468e-11
e7e7a02f,0.734663724899292
80a8195b,8.286629054055084e-06
ca492a9e,0.9588527083396912
