id,is_iceberg
3a9cd9c1,0.01230346318334341
c466dea9,0.9933445453643799
bd174bbe,0.012731323949992657
0b06101a,0.0030498425476253033
8b4ff6c0,0.002379581332206726
dcf6fc96,0.01813395693898201
5667afe2,0.0037647769786417484
22dd4cea,0.01019454188644886
322a1461,0.8468931317329407
9303895f,0.5683619379997253
bba577f4,0.01868976466357708
54b3d053,0.21466794610023499
7517b1d2,0.002666018670424819
bdbc291f,0.0034364182502031326
2cfa68de,0.9995792508125305
e9ba1d90,0.9381579756736755
037b468a,0.9916161894798279
d5917e8d,0.8680959343910217
e58c09ee,0.0038503860123455524
742f0592,0.9910799860954285
cec40ab5,0.01334400475025177
69a032d5,0.9999879598617554
56e54895,0.998115062713623
04b4b85b,0.6984740495681763
c4f3f493,0.0017213523387908936
8492002c,0.9886258244514465
fb5c88b0,0.0006616126047447324
34967954,0.016889669001102448
15047c95,0.29534634947776794
f15c2aca,0.002676771255210042
5349e066,0.0002117665862897411
c89447a6,0.8638008236885071
806cb219,0.5487875938415527
631b83e2,0.21115200221538544
e2fb192f,0.001907485886476934
7c5a220c,0.9587661027908325
eb69e65b,0.9976835250854492
e7dfe99c,0.5020492672920227
5da4d5be,0.9873310923576355
37c01d92,0.4333380162715912
59934611,0.8295876979827881
bfc10313,0.007612275891005993
2a413437,0.9179847240447998
8940d7d0,0.012308934703469276
15f807a4,0.5388460755348206
66ec0f68,0.9983760118484497
c63a39c1,0.21273943781852722
daa7cd7d,0.9990084767341614
5d6ac086,0.0005423733964562416
bd388be5,0.005115760024636984
0e903cc4,0.9999892711639404
2093be43,0.2402869164943695
03ba8825,0.003938543144613504
91ef2c66,0.5848410129547119
4bf24947,0.07266630977392197
29ae42c2,0.9990392923355103
a66e134c,0.03320514038205147
17341546,0.0017286785878241062
d7ad081c,0.0028312141075730324
50492347,0.0004248135373927653
28d8a600,0.005531315226107836
f3c20147,0.022714363411068916
8f01526b,0.0004019957559648901
a196ac29,0.023664014413952827
74acdf08,0.03455251082777977
c768b8d5,0.8455480933189392
f7ebab0b,0.007599871139973402
6a92f05b,0.001331931329332292
b0813e42,0.8240218162536621
1459d0c2,0.1686110645532608
1f7a8b89,0.05258660018444061
daed0542,0.02076433226466179
cc09949a,0.05223122984170914
b9e0bedf,0.007853006012737751
e481c09d,0.02476184070110321
5c128b70,0.004073002841323614
0860b896,0.9924605488777161
344d25f4,0.11277550458908081
1b06655e,0.16070421040058136
b2db8e62,0.21725568175315857
7d9b949d,0.06468593329191208
c4269422,0.7755428552627563
f71a14f5,0.0003232077870052308
365eddfe,0.001067967968992889
40bd3518,0.12561216950416565
32d337a2,0.0160972997546196
c54da146,0.18622925877571106
613f2911,0.09479576349258423
3390d391,0.007055833004415035
65d850ee,0.9836965203285217
1c640358,0.47152209281921387
b47560f9,0.23107540607452393
9ca4072c,0.001444698660634458
4ec47c40,0.08862336724996567
b1d4db47,0.962374746799469
b1dfa6e9,0.044892340898513794
80aa715e,0.004078959114849567
321c2947,0.003124870825558901
d69f7d74,0.002032696735113859
416cf08f,0.08023524284362793
833fe6ea,0.0667465478181839
05d94298,0.031810104846954346
fbf936dc,0.17593587934970856
091688f9,0.30598583817481995
323ddb3b,0.10391481220722198
486e530f,0.005404164548963308
91c2290d,0.7042475938796997
79c3289d,0.02526935376226902
7328573b,0.08567428588867188
8edd84ac,0.9971330165863037
43b27e47,0.03077419102191925
0f8b621e,0.9908499717712402
e2f4e10b,0.004541170783340931
e33edd6e,0.0030997793655842543
5c712a8c,0.9976270794868469
f09dcb7a,0.15866610407829285
f85449f8,0.0026996724773198366
fd03f270,0.0008114834199659526
2558e771,0.0016806976636871696
3fde99f4,0.9975354671478271
49529fe6,0.01211845688521862
0e3eb3a9,0.002080899430438876
a468eac7,0.16058285534381866
de58bb57,9.884544851956889e-05
2a0e6277,0.1938231736421585
e01d9ed8,0.23580047488212585
a6ef2201,0.0019293405348435044
0d1572d4,0.7533357739448547
b039c3e7,0.5121442079544067
7e57b119,0.9998829364776611
8805153d,0.0070572798140347
f3fa0370,0.05919298902153969
33498a42,0.021911563351750374
da4aaa24,0.6927046775817871
218650a5,0.4881514012813568
28c5065c,0.004182933364063501
d7885c34,0.0036011708434671164
4a84f7cc,0.8636550307273865
8ebf3d48,0.9383394122123718
41473b25,0.47101616859436035
d3bea6df,0.7269579768180847
dd8e7a0c,0.9999892711639404
e363ef7a,0.005999417044222355
31b18ea2,0.007011078298091888
191ee06d,0.8332952857017517
be6f3de1,0.42344218492507935
59cb3d98,0.0005893579218536615
c1ebcc95,0.005604426842182875
6bc02780,0.024684516713023186
efe23505,0.681923508644104
ed6309e6,0.002107754349708557
fd842df9,0.003042863681912422
fa41b19a,0.08891221880912781
47f482d2,0.0005590447690337896
67213ba2,0.023663530126214027
1812923e,0.4733123183250427
6b8a02a9,0.9945861101150513
9197eecd,0.2793201208114624
3871d16e,0.152312770485878
ef4fcbf1,0.17413105070590973
0088109c,0.1439739614725113
82fc8399,0.002218551468104124
4857f8fc,0.062286946922540665
dc0c7f3f,0.054869744926691055
d906e60b,0.36595869064331055
ab3bb2ba,0.9028971791267395
994249f3,0.0008579292916692793
8ddec462,0.008827999234199524
4fb84944,0.11438050121068954
aff51e4c,0.4673750102519989
fc69fc20,0.07844317704439163
1a710021,0.0026069292798638344
6f10b840,0.029872069135308266
3d356e43,0.9658911228179932
7112e4b8,0.002462812466546893
324d5acf,0.1517258733510971
42565e2e,0.01771152764558792
ecedf92c,0.06409956514835358
350db7ba,0.03925330191850662
f52f7471,0.11248494684696198
7af42b83,0.004857609514147043
2762f99b,0.04376798868179321
5c6c8d68,0.011055981740355492
4fdd1966,0.44423577189445496
f933b27f,0.8684060573577881
d946d1ad,0.004028534982353449
c476aeac,0.025219503790140152
27863ae6,0.584076464176178
ff4fcec1,0.00020436597696971148
9d1a306a,0.00050798972370103
6749cffd,0.04705224931240082
b0d96c3a,0.0028596597258001566
40f9f3fb,0.22866126894950867
b53cf2b2,0.557793378829956
ffb33e1a,0.03036710061132908
5e5be00b,0.0011577355908229947
9893ba76,0.7065668106079102
28de815d,0.03469002991914749
8d5ee5e0,0.9996920824050903
f958290a,0.01432676613330841
ed43a445,0.00031379651045426726
5c7ae324,0.0020047849975526333
4159a595,0.8819271326065063
54bf79a7,0.026736611500382423
34d2aabb,0.00015177245950326324
34dca467,0.9858909845352173
396f94dc,0.6615140438079834
b7c28d14,0.0006446117185987532
228cb989,0.020246373489499092
e5ce2adf,0.00023729341046418995
567ba8c6,0.029452858492732048
b954fe5f,0.2527312636375427
5e8fbf7c,0.3135508596897125
6a3fd2a1,0.6849081516265869
c2b3e315,0.9803553819656372
997e491f,0.07290039956569672
b389a507,0.007028987631201744
273905de,0.12001821398735046
a8189eb1,0.003222266910597682
5970c24b,0.07208413630723953
a030aef4,0.0013786236522719264
d6eb3b9b,0.8839982748031616
5f0dcfd6,0.0006464906618930399
55ac6076,0.00580053823068738
cfd20abd,0.3081032335758209
cf40872a,0.043415509164333344
f3b87adf,0.020393146201968193
846d1cf4,0.9910050630569458
5581a147,0.059981320053339005
1fbda448,0.0606350414454937
8fed202d,0.7712059020996094
2f16b551,0.004083992913365364
c0d329f0,0.8088977932929993
f1086cc0,0.002002669032663107
d3c596a9,0.7794856429100037
ca1838db,0.810606062412262
78c59614,0.004150593187659979
d26d1d27,0.0017999857664108276
670c09c2,0.18631601333618164
f40fe2ce,0.00028270413167774677
4930a79e,0.10734452307224274
b539c15a,0.0061632320284843445
4a73eea0,0.03335326537489891
38d8c38c,0.6739704012870789
7db0e794,0.9185695648193359
ff2c2107,0.011003666557371616
58813f19,0.002987536368891597
37849cb3,0.09171931445598602
6736d143,0.093413345515728
c234ddc1,0.9896125197410583
6c9e9f3d,0.005766019690781832
55b86f15,0.5003370046615601
fb4e6ce7,0.9247996807098389
3e4ee688,0.9974683523178101
4557372f,0.0030283371452242136
53ee1496,0.06807590276002884
c8f44a9c,8.903115667635575e-05
f8453e51,0.0184201430529356
c221d806,0.5598168969154358
1917e0b8,0.029454832896590233
4e1e286e,0.2415575087070465
94c48c3f,0.0657048299908638
57a31ad6,0.048850223422050476
b1ace23a,0.8172888159751892
5b3c7cd9,0.37037840485572815
ea8fd8d3,0.43432924151420593
934113d5,0.010584251955151558
4fd8895e,0.05826529487967491
4ecd1394,0.00043301889672875404
993559cc,0.9994908571243286
ce60ab37,0.9654044508934021
f2540292,0.001915082219056785
eb4678c4,0.014963043853640556
ae39b068,0.013239032588899136
367f96d1,0.21865348517894745
1d247454,0.9947361350059509
fb8b83e7,0.5072130560874939
3da73f55,0.21967902779579163
7c2fb236,0.8993410468101501
5b508b76,0.012779932469129562
03c9a6a5,0.003291328437626362
f3c6183f,0.9778580665588379
87bd812d,0.0007968067075125873
d140ee70,0.9990052580833435
511c4677,0.640263557434082
9ac2e662,0.04845566302537918
f26c92ce,0.004130769520998001
d713e511,0.9981966614723206
a082d046,0.6432166695594788
41aa5516,0.0014437346253544092
04599177,0.0461714044213295
3aa4edca,0.9448887705802917
48058f80,0.011403197422623634
4cb64901,0.9841018319129944
97d85017,0.026123171672225
7e36e451,0.29959559440612793
c3f4a516,0.040092892944812775
83372bf0,5.2638817578554153e-05
5c4ef9dd,0.9211024641990662
846062d6,0.01655467599630356
2bdeadef,0.022298917174339294
d849aa2d,0.7897486686706543
931a2a1f,0.02264830283820629
9ae9218e,0.7362772822380066
2d69ac3c,0.3080219626426697
b6afa61e,0.01337450835853815
6082ab4e,0.9964549541473389
1cd51883,0.03682692348957062
2fddf3a3,0.009569255635142326
e8459824,0.005226899404078722
b797151d,0.0009654316818341613
bd91dce5,0.19570128619670868
75e2bcb5,0.008024342358112335
a376fd0a,0.0028488514944911003
6f5eb5f4,0.025270987302064896
8717e74b,0.0017534748185425997
6b3a03ee,0.9997523427009583
ce19816c,0.0001301854063058272
e57c64c5,0.0015540334861725569
b4ff0572,0.36274805665016174
fa3ae2de,0.009462779387831688
af6f3ec8,0.09543464332818985
ad987f97,0.005350242368876934
1c0a1348,0.7635548710823059
b4fa54ba,0.009646289981901646
b4d612d6,0.018322544172406197
fe13a2ed,0.3269660174846649
9a0cc030,0.49529972672462463
ac600f27,0.0009223681408911943
507f33ac,0.0029059029184281826
8a379e28,0.004821504931896925
19cac3e1,0.013294901698827744
6adb2652,0.001929124933667481
8bfb77e0,0.0035253672394901514
622be6e7,0.9981595873832703
1d16b4a7,0.0187486931681633
4dadf295,0.03161511570215225
663cb650,0.0065049598924815655
49b5c4c5,0.00021659258345607668
8ba97042,0.004799581132829189
765c9cd4,0.02495594695210457
30c6dad6,0.016357911750674248
53935ff1,0.9150115251541138
d891017c,0.06247088685631752
750f79d0,0.9998884201049805
e83fb225,0.7506019473075867
655672b5,0.5465893745422363
ee12c3fa,0.00034795826650224626
1357bc30,0.9818597435951233
f32c1c34,0.9997497200965881
1394a22c,0.0024611123371869326
bd050a4e,0.005391423124819994
bfa21223,0.01511743851006031
a88ef63c,0.04395899549126625
f726ad07,0.002301456406712532
b7c7ea94,0.007635302841663361
7fd7d4db,0.19047056138515472
e24b0508,0.046530984342098236
4952243f,0.000723119592294097
6415c2c4,0.0010377008002251387
9a5a34a0,0.036017633974552155
d5c41406,0.003014089772477746
3b4c481d,0.053819697350263596
3a432359,0.847381055355072
2c18c455,0.00607713358476758
c35748b6,0.14181897044181824
3aa1c944,0.001108404016122222
0b5faf98,0.18148081004619598
12895e72,0.00044650406925939023
dcf3af40,0.37378939986228943
af83987c,0.0021892962977290154
be67d4ea,0.7116650342941284
7d247d6c,0.00542431091889739
218012d6,0.9435868859291077
35fd4d4f,0.14046970009803772
e50aea14,0.06696606427431107
2cf3eb36,0.2125111073255539
9e97e069,0.007633257657289505
8981bb60,0.0012227981351315975
e6aa3bb1,0.017958251759409904
841f7b98,0.11944155395030975
2dd5583d,0.8186113238334656
31ca7cf2,0.057146988809108734
33551f78,0.0038791715633124113
ffef5f6b,0.9263491034507751
e529b67b,0.007256846409291029
0f047a04,0.01555294543504715
6248644f,0.01864805817604065
eff904a0,0.5247897505760193
2a6f1a43,0.010084306821227074
ab2cfec9,0.005862911231815815
ddf0092f,0.9990703463554382
de351321,0.25330057740211487
25ae78a0,0.007281925529241562
416a4b5e,0.5943522453308105
7be7e4cb,0.010297836735844612
70b2cc4e,0.007876277901232243
62f23257,0.0004225966986268759
becb9167,0.09108476340770721
248be600,0.6206524968147278
8f94de6f,0.011360122822225094
8a6019d6,0.022385485470294952
7728fb89,0.4115069508552551
d3318f72,0.12892383337020874
d868e6e0,0.005980664864182472
928e4e53,0.11370562016963959
1131590f,0.00192754075396806
1fcc454f,0.8940775990486145
b8305510,0.6035338044166565
166c40bd,0.001994327176362276
b0534140,0.0016912621213123202
249e4c89,0.003870944259688258
6c9e6f61,0.7379958033561707
e3ad02c8,0.018695546314120293
04c2a2ec,0.08681187033653259
549e10e5,0.05735653638839722
d933dbee,0.0021027913317084312
a69496d2,0.09545493870973587
f855188b,0.18016751110553741
07352389,0.8938207626342773
49240bc8,0.3719794452190399
ff3e8ff0,0.1296391785144806
c67f4cbb,0.014574378728866577
f85d27ca,0.0056280470453202724
5665d192,0.9760221838951111
3a347875,0.00158150983043015
7cff3028,0.02509661205112934
a703c3ed,0.012890877202153206
65721c03,0.042306602001190186
49c8985b,0.008287983015179634
fc8c92e6,0.9995840191841125
093d7527,0.0341094434261322
ae64bfb9,0.004642852582037449
e59fc3c4,0.06689484417438507
e6f8b007,0.9899819493293762
8d9f5bc6,0.24119707942008972
ff5f79b3,0.011173115111887455
4d226eeb,0.005287868436425924
fc8ddcc8,0.22001416981220245
ab05ef76,0.9999262094497681
f29007f0,0.588995635509491
0b0a0510,0.9846230149269104
b2f60f2b,0.8182604312896729
b71252f5,0.026917411014437675
5d390f15,0.00105516635812819
d04f8a4b,0.9499242305755615
184fef88,0.04266686737537384
c93846ee,0.007580605335533619
5817c0d5,0.1460244059562683
63e04152,0.000770262791775167
f4c89a58,0.10265526175498962
d73a91e3,0.03263000771403313
8a3b2511,0.003962925169616938
2754ecc0,0.9988962411880493
efa896c6,0.0016555245965719223
0743d096,0.0753634124994278
d6d7752f,0.008204322308301926
e33ebe51,0.9882341623306274
8a4402d3,0.99169921875
789db6c0,0.06624140590429306
8a78651b,0.004906823858618736
14b7e1ab,0.0005862499820068479
073fb21e,0.9957764744758606
3e1ef5fa,0.11503458768129349
0d8040b0,0.0034957891330122948
ef949cb4,0.0845167338848114
f1a96ff2,0.00027415837394073606
be2831db,0.0037359471898525953
8a7dbd6c,0.0029511379543691874
3e0ea9fe,0.9959279894828796
f48dce9e,0.006981998216360807
b0ef1a0b,0.08720919489860535
c5a15e9c,0.9991679191589355
3b1ab71b,0.003353639505803585
4c773370,0.001227156026288867
abcda93c,0.0026507489383220673
ddebee3a,0.003108745673671365
a2de72fb,0.3877258598804474
397c2364,0.01498450431972742
ef2e4487,0.8820264935493469
11e41902,0.0028488149400800467
ae06a226,0.0006891043158248067
cce0a21c,0.007415456231683493
fdf9388b,0.0007083014352247119
babc69f4,0.4049448072910309
a18e083b,0.05064629390835762
d0884ed4,0.007745103444904089
87969da8,0.8533909916877747
43d224bd,0.06972579658031464
ec25a863,0.05548860505223274
673044a6,0.005512849427759647
297be918,0.9458033442497253
4d2b3486,0.6823803186416626
ac057464,0.2579580843448639
9fd950b7,0.02078920602798462
e8af891f,0.7199304699897766
ccac54a3,0.017023209482431412
558a9dae,0.028950011357665062
4e7f6b58,0.002640178194269538
59aad40d,0.02353059872984886
1251795e,0.08471045643091202
cc9d36f0,0.0036469604820013046
72d21375,0.01518047135323286
38fcb341,0.9428754448890686
b07773ee,0.08670046180486679
84e732ca,0.45965421199798584
c105f30a,0.7999935746192932
18e00302,0.012715732678771019
dae7e4b2,0.010948971845209599
b414e643,0.9994707703590393
44881632,0.0009995155269280076
74ae8370,0.0044380612671375275
e23a75ff,0.7876717448234558
5ff775a1,0.003442727494984865
9a21265c,0.9998406171798706
be48d3b2,0.004418248776346445
97713122,0.7710844874382019
7eb27aaa,0.001867590006440878
0337f56d,0.0008466754807159305
2a5b260e,0.9933598637580872
acec835b,0.9992848038673401
1efa162f,0.496359646320343
684c35fb,0.2474483847618103
3569d95c,0.0011443027760833502
0cbe1e1a,0.01681666634976864
12a769be,0.9860059022903442
9a77fb44,0.976127564907074
adac1bd2,0.911063015460968
7b51f4b1,0.05065386742353439
8eba1f11,0.3324206471443176
1e4babf9,0.1930515617132187
dd418de9,0.09620692580938339
f62b1f47,0.003076450200751424
cc221fc1,0.020836813375353813
2fa61820,0.6273882985115051
38939bc9,0.0010683636646717787
69c027d3,0.0012601237976923585
ed76adcd,0.998646080493927
47fa107b,0.19217434525489807
9e21b926,0.0042650518007576466
67a6868f,0.009376388043165207
63f4c3cc,0.002726540667936206
54ccaea8,0.5706645250320435
5ad99e49,0.9996465444564819
56fec1bf,0.7573652863502502
e4fe118d,0.04428474232554436
b5095ceb,0.0025680928956717253
d160c943,0.5546206831932068
64fb3f33,0.9965993762016296
b3f23256,0.029442906379699707
0cae648c,0.003561012912541628
2824bbab,0.0008782703662291169
1fe6a781,0.0030938468407839537
5dbdd852,0.060114286839962006
69b6c46d,0.0021667741239070892
063c3dd2,0.03567933663725853
351f4b0f,0.9108004570007324
ee5b39be,0.001500213984400034
c0ac9b30,0.003515056101605296
fe1b689f,0.2817443013191223
215b9917,0.010880701243877411
b45200b7,0.00492521608248353
3d506c13,0.8005730509757996
45faa3b3,0.004259859211742878
f0015905,0.005273459013551474
b6d3f5cc,0.06028401106595993
cad2766a,0.041046448051929474
5b5c1221,0.0015654393937438726
bb5ef2b7,0.3304738700389862
a0b1bd6e,0.9998326301574707
8586a805,0.0013287990586832166
27bdfa50,0.00929038692265749
22255b47,0.7759010195732117
90e8b2ae,0.0010810018284246325
02b0a94c,0.3821714520454407
d78a4e4e,0.008823243901133537
3af6c438,0.0005454047350212932
1dacf731,0.0032729918602854013
4828fe1c,0.23273341357707977
28c20852,0.06667769700288773
ed22d3a8,0.9983059167861938
61f81f7e,0.035314034670591354
1e57de58,0.004283702466636896
4fdffcc2,0.0011752061545848846
46684819,0.01930146850645542
7e0e5c97,0.13082168996334076
11548c2b,0.27772170305252075
cefc3554,0.02678484097123146
65b15f95,0.12065057456493378
d89f1237,0.0004194529028609395
9ff38cf9,0.3662022054195404
55a99353,0.002684667706489563
77b50b0f,0.036331068724393845
11e2139d,0.0579407624900341
4cd19702,0.02004694938659668
b9d8b8b2,0.9981241822242737
09ae8ed0,0.9982750415802002
068a3d90,0.21541808545589447
042ab7cc,0.9915651082992554
61e9601a,0.0025900332257151604
66d0bc67,0.06005357950925827
be18af31,0.9143995046615601
3892e247,0.0003478184517007321
c8781b2f,0.00575130945071578
8f89b14f,0.002412462141364813
ae28c9f9,0.07508884370326996
d5649c6b,0.9983452558517456
4b6a817e,0.9266462922096252
6fac35cb,0.1578291654586792
266c0016,0.37065407633781433
efb816c2,0.003823357168585062
e80d1735,0.0015311174793168902
e4d334ff,0.03174584358930588
22d154bc,0.11186064779758453
c52964c9,0.11487967520952225
51a5b03a,0.027573775500059128
94855a81,0.0020831769797950983
de89386b,0.0024963964242488146
dbf261dc,0.992135763168335
f5672f95,0.01118789054453373
bbb996cb,0.8427671790122986
dc92a5d9,0.00020017447241116315
87c46021,0.006177572533488274
551e6b08,0.010986574925482273
6d3d4eda,0.00030119300936348736
588f3b10,0.0054385908879339695
1db7aba0,0.0054244729690253735
5e86e6c3,0.014655864797532558
278b67ec,0.04603070020675659
dad2b7e2,0.9337406158447266
7d447e63,0.7516465783119202
1afa8d43,0.0005704546347260475
66cb6b64,0.0029813984874635935
70ec48df,0.5126657485961914
b57c8aba,0.9891231656074524
3ee9b736,0.011884638108313084
ba1395f3,0.0067201172932982445
beb948ff,0.03216373547911644
5ef45a76,0.9994949102401733
e19b6fb4,0.0040500289760529995
66a7cd89,0.8043944835662842
c90cabb2,0.0009543506312184036
54fe1309,0.0013134641340002418
cecf2899,0.9059149026870728
1edefe78,0.00022388527577277273
1415711c,0.9995504021644592
00c2b2b2,0.01114348229020834
90338cda,0.0014456297503784299
00b8fae5,0.0014016504865139723
611d241f,0.7479154467582703
5490ca95,0.1556088924407959
f7662bd3,0.9954667091369629
59ca110c,0.22665445506572723
a5b964ce,0.6469237208366394
29f1889c,0.9961812496185303
3e52ba2f,0.8874192237854004
a5103c16,0.015728818252682686
301c399d,0.008594105951488018
ddf248a1,0.006937987171113491
b9ecc6f9,0.77925705909729
a44a0b29,0.12149760872125626
9ed58e30,0.00048719116603024304
c1b3e498,0.0004304428293835372
243c9aa9,0.9848629832267761
c632fee2,0.03128112480044365
87f9bcfb,0.049553196877241135
51d1864a,0.9985589385032654
b1b58a65,0.0010279748821631074
fdac9a58,0.005497201345860958
5867ae34,0.9542052149772644
34672879,0.778607189655304
c32d1aba,0.004131712950766087
64c5ba2b,0.00532510643824935
785aea23,0.0021508459467440844
ae5448b7,0.003384621115401387
65a42ea9,0.062223631888628006
eba4a954,0.001853040885180235
c6a7380b,0.7379075884819031
a1c71984,0.0034579539205878973
496a4947,0.00072198681300506
9d7c2a3a,0.9135695695877075
b2c6c95c,0.0006357545498758554
254a7083,0.3876798450946808
08581a9a,0.0033358971122652292
d37bc2d9,0.5616124272346497
4f97ac9f,0.002871966687962413
a91c37b3,0.2850912809371948
852e3149,0.0008332200231961906
1357913a,0.05478326231241226
1d519054,0.04106920585036278
eeaf6fe5,0.010567750781774521
2f3e9bd4,0.0020773597061634064
d8f05784,0.4466351866722107
e2fd7e63,0.9999376535415649
cbc65185,0.0006978657911531627
12309105,0.9998055100440979
ae498683,0.22542887926101685
5a86187c,0.0015566451475024223
6dfe3e46,0.01742255687713623
2baa9ad1,0.0020802991930395365
5114a979,0.04080989211797714
d5781d4a,0.7631747722625732
c5dd215c,0.053078919649124146
dca8093a,0.047480206936597824
fe504b36,0.0054104989394545555
b7cd96ec,0.9986226558685303
36afd3f5,0.011862005107104778
dc580f22,0.007449151948094368
2fbf70db,0.9952115416526794
9099095f,0.00973215140402317
4b3191f6,0.0020497054792940617
226630e5,0.9994317889213562
54156c1b,0.7609788775444031
68bb36ed,0.0004440293414518237
db0f5d24,0.003641997929662466
7d3b3f84,0.5578567385673523
f47c0df8,0.9812318682670593
27e5c948,0.7416526079177856
a827bf47,0.2938423752784729
fc817c59,0.9985353946685791
bfe20d5b,0.0008942692074924707
1206e99a,0.10073859989643097
c285f365,0.008783139288425446
08c599a3,0.016109704971313477
bf310e17,0.9999862909317017
949409f5,9.39804085646756e-05
fc21fc4d,0.0028198612853884697
e8c69cd0,0.0007361815078184009
0b8d3301,0.0053187948651611805
de0137ca,0.9998670816421509
8eb4ee04,0.9995493292808533
4d149f04,0.0024225786328315735
fe21e3e3,0.0014956361846998334
07d503e8,0.8904873132705688
caa564b7,0.021847765892744064
4909d3b4,0.9983028173446655
64663bea,0.9998456239700317
c6499664,0.7524231672286987
1f1ead87,0.8874721527099609
33b690d3,0.13056927919387817
6a36476d,0.004617378581315279
eec64d9a,0.0002853894548024982
40126558,0.5828750729560852
ab216290,0.5499013662338257
6740aa07,0.06879877299070358
d5001102,0.0002537525142543018
ddaae181,0.001782373758032918
8b61041b,0.9970045685768127
34cbc969,0.0011089942418038845
8296a227,0.3965846300125122
1ae3207f,0.9984598159790039
14e8d0cd,0.17997992038726807
50e432ee,0.00496042100712657
29091216,0.1094348281621933
bcc93a8d,0.018162069842219353
87942f36,0.9978112578392029
4c0c1230,0.005248778499662876
dd5db05a,0.013954143039882183
6b32f5d7,0.0022866379003971815
5e250445,0.006026883143931627
423ae7fd,0.01403259951621294
6dfeb375,0.022348424419760704
c88d4429,0.6463217735290527
70d95183,0.0016421228647232056
1c6603f2,0.0028766898903995752
23743d5c,0.018836768344044685
5a8eacd0,0.014781857840716839
17f350cc,0.8248236775398254
ad8536b2,0.001347038778476417
a9abd116,0.7346517443656921
05dabce7,0.03572328761219978
d071a76f,0.013720067217946053
8da5a26f,0.9993689656257629
44cd212e,0.008606921881437302
bc205283,0.8877765536308289
f43a0da8,0.005084092728793621
6a4ac670,0.024141864851117134
16208ff4,0.8649154305458069
3f6481b9,0.03745786100625992
b4704209,0.9134040474891663
3f7741f7,0.9734513759613037
0a8de6e9,0.013013366609811783
9fcf7261,0.05298047885298729
ba6294bc,0.0017961798002943397
8e8a0ef3,0.006357437931001186
92748dfa,0.009428106248378754
afab454f,0.030931688845157623
38109656,0.9229201078414917
9c9d5a89,0.0015087712090462446
04dea421,0.013065661303699017
89cd4f9a,0.0160437673330307
33a2b242,0.04359796643257141
6f197a91,0.00801302120089531
3e3b890f,0.2206864058971405
8e52c18e,0.9830846190452576
bdd85837,0.17210879921913147
699b54e0,0.04080589488148689
8bcdbee4,0.004466405604034662
07c3e854,0.9747626781463623
56f07e19,0.012306442484259605
6df70f8f,0.9469722509384155
f6c9634e,0.08793321251869202
6b4947ed,0.001737518934533
62682096,0.018100356683135033
a098b677,0.6321210861206055
0fc1237c,0.000311839219648391
b5a8219c,0.9596088528633118
4b713c51,0.19325214624404907
ef1785e1,0.9976460337638855
c72556e5,0.01007052045315504
414f3fc9,0.9823446273803711
f5f009c4,0.14982391893863678
52a6baa8,0.905524730682373
078ea178,0.054594192653894424
9f77c735,0.006473842076957226
f47d6846,0.019349338486790657
1d6a88e7,0.3204418122768402
1a700f12,0.9998849630355835
9abc1a38,0.7745199799537659
0d9bc65b,0.13594114780426025
06c49724,0.5829979181289673
32dcc907,0.9545304179191589
69017d99,0.013829932548105717
745604b6,0.018607748672366142
58364599,0.004582561086863279
1d5eb880,0.4755426347255707
724b476e,0.002043546410277486
943dd84e,0.0030231173150241375
0e43018b,0.42160531878471375
76e8fdcd,0.047052014619112015
4d49be83,0.9972489476203918
f499c7b0,0.759991466999054
7639ef4e,0.07029719650745392
3e358a01,0.22565431892871857
0e89bcf1,0.14072515070438385
2ba1db6d,0.1947765350341797
d68f5964,0.8475733399391174
1f2582b0,0.9237238764762878
e3588c75,0.8845704197883606
debbef41,0.0005920339026488364
af87ee7e,0.9500699043273926
4b5facd5,0.24249832332134247
f7ac7f96,0.012309323064982891
acc3c2e5,0.9966164231300354
ffc379be,0.42490389943122864
83de55f1,0.026891620829701424
4043be1a,0.5011348128318787
0755e09a,0.09031197428703308
27df38c6,0.004439428448677063
e7115630,0.0009803883731365204
49718027,0.010558576323091984
3f145bd3,0.08374182879924774
df430630,0.0021069131325930357
8f02a023,0.042393818497657776
9282c2db,0.6574188470840454
17cc5ef9,0.08225353062152863
4561ccca,0.004001714289188385
df7e7176,0.07158973813056946
d16fc515,0.31958267092704773
62678f53,0.0064875660464167595
c3a324a0,0.02411404438316822
532f19c1,0.01300041750073433
e3ddb3c9,0.29188984632492065
eee800ea,0.6842527985572815
6c300efc,0.962385356426239
6011b909,0.0012039428111165762
c2800950,0.940916121006012
73551493,0.01440746895968914
d2adf1ea,0.003434483427554369
cbc7f35a,0.001577259274199605
a7ef53b0,0.08206059038639069
15b56fa3,0.4513436555862427
594dab00,0.003055398818105459
ea256822,0.005678428336977959
99d38741,0.5688772201538086
c450138f,0.001315852627158165
3ac61db4,0.03953265771269798
31131491,0.03322616592049599
a770c6f4,0.3924444913864136
023b1617,0.9998798370361328
b646c3a5,0.00257830205373466
d253417b,0.7512444853782654
a60331fb,0.002389220055192709
fad2bee0,0.0003150356642436236
b749efac,0.0011554643278941512
cfd32082,0.9987066984176636
5def4154,0.06820261478424072
58aaf0b3,0.08226130157709122
6e9f050f,0.9273072481155396
61ba89c0,0.00500085623934865
dd7ed23f,0.004164103884249926
29a06e61,0.012855038046836853
2f87d22e,0.012507226318120956
ad3e3c04,0.9293851256370544
68e847d8,0.0022224350832402706
